a_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
1.76684552999857;2.2265742;2.3032665;2.1014879;2.3107882;2.1710787;2.382361;2.2395265;2.1303053;1.7654538;2.2196407;2.1936758;2.434413;2.2451515;2.1852903;1.113942;2.186864;1.8812904;2.2277586;2.0696495;2.3038108;2.2521336;2.3439631;2.1937165;2.1127841;2.1398127;2.434322;2.4832032;2.190061;2.3000515;2.3647954;2.293161;2.204203;2.4644003;2.19828;2.0852168;2.3269808;0.019585922;2.3786774;2.2895386;0.09174153;2.1875834;2.2586248;1.8588713;2.3475847;2.1440692;2.0397098;2.004537;2.266113;2.1568031;2.1583288;2.1669884;2.348488;2.2911584;2.4119966;2.0752943;1.7308085;2.501987;2.33568;2.220298;2.3235192;2.3192232;2.4065876;2.2596428;2.318231;2.2539566;2.102553;2.0572493;2.129728;2.2334423;2.1602182;2.1524808;2.297818;2.2455158;2.1680348;1.9347843;2.326905;2.1761289;2.3447428;2.3664896;2.4896693;1.7174613;2.0786514;2.3177955;2.3307526;2.398588;1.9146405;2.1231244;2.181561;2.0475276;2.2029204;1.9188528;2.1262498;2.2363467;2.273433;2.1852674;2.1733766;2.2312264;2.1090453;2.358509;2.1046393;-0.3877621860551547;0.5251847221339572;0.47100378683388094;
1.31481487127006;1.0403532;0.7888418;0.8215069;1.1517533;1.2292938;0.6823446;1.1299183;0.8464607;0.2412649;0.9895646;1.1182947;0.9073312;0.787105;1.1593434;0.21304664;0.8898002;1.0438753;1.1889198;0.9720207;0.5898585;1.0521289;1.0748199;1.0120317;1.0045822;0.73691255;1.0501964;0.9506498;1.085321;1.0682071;1.0981642;1.0664712;1.0997401;0.6533209;1.1481972;0.9962799;1.21912;-0.0;1.0379046;0.6543961;9.7805954e-05;1.1129907;1.1042794;1.0626148;0.8095383;0.70795774;1.0960401;1.0688778;0.9714023;0.90609825;0.95658755;1.050745;0.99291193;1.205465;1.0190197;0.7751751;1.3036096;0.96226394;0.6491653;0.73215914;1.145104;1.0617777;0.9310237;0.90328735;1.0966129;1.1820424;1.0651832;1.1386262;0.98634535;1.055562;1.0240091;1.0069846;0.91016555;0.9446535;1.0080339;1.0906886;0.9896544;0.8746875;0.7815226;1.2079179;0.83139575;0.23573975;1.1827956;1.1721634;0.78022;0.91021144;1.0916312;0.6084394;0.62096435;1.05102;0.89606094;0.9148465;1.047596;1.1724864;0.9378805;1.0552723;1.1927541;0.7401688;1.1113629;0.97984976;1.0151083;0.37243296153508254;0.44473238814530625;0.37243296153508254;
1.091788490806;0.7995597;0.62142134;0.82257056;0.87619877;1.0213089;0.3852381;0.95625854;0.71571356;0.504705;0.7602167;0.9759791;0.709057;0.5282646;0.8229229;0.447061;0.7226344;0.87009674;0.6889939;1.0158769;0.4592633;0.90060264;0.80587184;0.8625954;0.8734005;0.29798406;0.81762207;0.85827374;0.86871135;0.93188703;0.81147236;0.7100945;0.79354024;0.5006929;0.9933519;0.84836537;0.8959642;0.020690523;0.85607624;0.50507915;0.07878159;0.87827367;1.0231957;0.8365175;0.47708875;0.41972315;0.9147839;1.0288794;0.82169783;0.7246327;0.8168635;0.84916526;0.84763616;0.8444769;0.75376314;0.51198226;0.9714248;0.6738503;0.64611506;0.83993965;0.8405454;0.80257785;0.7225681;0.7642538;0.89943737;0.97896045;0.6900746;0.8347054;0.90267533;0.94497436;0.9540357;0.9489971;0.6797978;0.9984172;0.85450274;0.9607266;0.7909063;0.5129772;0.50669193;0.886205;0.68446726;0.30529258;0.92732674;0.8796518;0.48140997;0.75840485;1.1240197;0.5458781;0.4834546;0.99854517;0.7658268;0.8216776;0.90425444;0.9245386;0.9649594;0.92074543;0.83746594;0.5380966;0.9771515;0.72946566;0.83885056;0.324789271969573;0.38362182050302157;0.3254338969936935;
1.52471698273598;1.6062067;1.5071807;1.4513717;1.5614759;1.79645;1.4582903;1.6917462;1.7267499;1.1498245;1.6280404;1.7603633;1.3672143;1.4173172;1.7010216;0.54302627;1.4643415;1.5071372;1.580215;1.7942171;1.3606796;1.7011191;1.618087;1.7126019;1.664605;1.499203;1.5003415;1.4354544;1.6644057;1.6014344;1.518484;1.5862135;1.6543903;1.4758521;1.6217697;1.5370104;1.6361403;0.026177155;1.6278781;1.3128408;0.0020529658;1.6452715;1.7439835;1.5292208;1.4132308;1.2997847;1.6800791;1.7621595;1.5630002;1.6249046;1.5191803;1.570301;1.4892682;1.5851604;1.5891575;1.4004663;1.6930263;1.5909683;1.489437;1.4954107;1.5973238;1.656512;1.4035879;1.3780956;1.691134;1.6628685;1.4717206;1.601347;1.7766455;1.7216234;1.7079898;1.6275771;1.5129951;1.6324854;1.6096023;1.7271467;1.5851054;1.4592338;1.4848586;1.7081085;1.444858;1.0404351;1.6745884;1.6280023;1.5008419;1.4660745;1.8471984;1.3073962;1.3548427;1.8189995;1.6292175;1.5818474;1.7290555;1.7978582;1.7252032;1.62605;1.6979275;1.3614527;1.8204579;1.740733;1.6671326;-0.01157376647534984;0.2806915423824575;0.164559480172666;
1.39800855934179;2.1119988;2.0418034;1.7926686;1.9902511;2.0045254;2.142454;1.8647958;2.0582228;2.3009112;2.0731537;1.9758335;2.501402;2.133747;1.9135662;1.555163;2.1290164;1.7150224;2.281371;2.043756;2.449194;1.9172491;2.1753724;2.0007575;2.0843978;2.4684627;2.1711981;2.3496683;1.9410731;2.254139;2.2843046;2.05419;2.205025;1.8597138;2.1698704;2.2259872;2.0741043;1.2616274;2.079649;6.044074e-05;2.3280234;2.1999273;1.9288099;2.0510678;0.67163146;2.0894043;2.0722692;2.1048079;2.1855597;1.7966685;2.2199817;1.9413276;2.4861758;2.2391403;1.9411069;2.3411808;1.4856955;1.7000178;2.3827457;1.8908092;2.2115123;2.0567424;2.2106616;2.221017;2.0456572;2.0657508;1.8745255;2.0355468;1.9950445;2.023159;2.1627502;2.098529;2.1323745;2.1036105;2.0546412;1.9518319;2.1002593;2.071499;1.2289209;2.1016603;2.389261;2.5016408;1.8962673;2.081679;2.1283514;2.092816;2.1610239;2.2764263;2.2761934;2.1265855;2.1468751;1.8598468;2.0862482;2.1157343;1.8881923;1.8806705;2.2425191;2.2738824;2.24356;2.265561;2.111498;-0.6470172828642972;0.7268823142913442;0.6956131622430455;
1.74096863914855;2.3569827;2.1011777;2.1518683;2.5719144;2.566319;2.8283997;2.5569024;2.4577801;2.4981434;2.2640374;2.4086792;2.2342153;2.4668555;2.3243382;1.5292435;2.4976776;2.2127347;2.4362373;2.278571;2.261084;2.3557906;2.4941435;2.4642034;2.3697207;2.1114125;2.445911;2.4705381;2.6986122;2.3650599;2.530106;2.444142;2.3119047;2.4515505;2.4790266;2.360055;2.4689486;1.3836272;2.4768941;0.00048271942;2.4974737;2.335233;2.4833205;2.3889298;0.77562684;2.2886581;2.3947585;2.3236008;2.4647744;2.2497373;2.423981;2.3609908;2.245794;2.407401;2.141772;2.4522884;1.5043414;1.7737533;2.3034558;2.5777223;2.3123062;2.6385963;2.4592075;2.3637698;2.4675314;2.5506759;2.2997801;2.4657125;2.396915;2.32398;2.2353141;2.3966286;2.037931;2.2506375;2.3635213;2.3812504;2.7104044;2.306865;1.4075007;2.3198187;2.3423388;2.4513707;2.3274362;2.5094695;2.488067;2.1292036;2.3954587;2.4819386;2.3578644;2.3846684;2.3581767;1.8981222;2.5280044;2.430628;1.94099;2.398507;2.4276156;2.42511;2.3101494;2.4732196;2.4386008;-0.5616732614432937;0.6708354345952183;0.6385730519226435;
1.56605585075223;1.1855159;1.0577112;1.3407525;1.1269495;1.1461173;1.0878719;1.1950096;1.2029285;1.1339128;1.1698986;1.197953;1.139634;1.1827112;1.2034507;1.2238779;1.146189;1.0251261;1.1075022;1.1154455;1.0817299;1.1459929;1.1556454;1.1964799;1.1675748;1.1442704;1.1522307;1.0529467;1.1567891;1.043499;1.0790074;1.1740233;1.2662748;1.1584197;1.101555;1.1595522;1.1849545;1.301886;1.1094304;0.0062032617;1.0641131;1.1045969;1.1304709;1.2047445;0.68585396;1.0970787;1.1197419;1.2273922;1.266895;1.193914;1.1599207;1.1727444;1.0685768;1.1838436;1.1212604;1.2502393;1.0718062;1.2028848;1.1613679;1.1899931;1.2719114;1.1241943;1.1042646;1.2329814;1.1963136;1.1402211;1.3290173;1.2049805;1.1508366;1.2376453;1.145458;1.2432112;1.1478984;1.2148579;1.2124949;1.1336786;1.0743567;1.1402297;1.1038308;1.21863;1.1686198;1.1283792;1.3080083;1.2506412;1.1283027;1.0600011;1.0816867;1.0606099;1.0662867;1.286905;1.1390121;1.2330405;1.026784;1.1060644;1.2825011;1.233156;1.1422539;1.0915755;1.222626;1.042912;1.0570254;0.4235772014572937;0.44664850012321955;0.4235772014572937;
0.844758155938577;0.5362466;0.23943964;0.76327306;0.5211154;0.5594213;0.330473;0.6914012;0.49552128;0.29434994;0.4980715;0.67837083;0.35215276;0.43397802;0.72113264;0.9690148;0.43300492;0.5328938;0.5373165;0.57625556;0.14683531;0.6654635;0.5144987;0.55636036;0.53726506;0.20349982;0.57485175;0.39267924;0.64817744;0.62543917;0.5732925;0.698604;0.5364178;0.15499906;0.51626414;0.43471938;0.590996;1.1178019;0.5964401;0.00016284043;0.14216526;0.46469292;0.62592596;0.6826976;0.0006833268;0.2612901;0.58148915;0.5867755;0.6346942;0.23247346;0.45076546;0.6248168;0.5070588;0.44367862;0.31943184;0.4204483;0.45171607;0.11323412;0.2845985;0.4624508;0.514654;0.52386636;0.43751198;0.3537323;0.6314879;0.59151596;0.80757105;0.53660184;0.5585402;0.53071994;0.658001;0.61148185;0.25673378;0.6096617;0.540398;0.5430757;0.46380165;0.4328028;0.00078228075;0.6284707;0.37624344;0.21646789;0.77781993;0.5888303;0.24532932;0.26153564;0.5687522;0.17737792;0.10195248;0.52688885;0.64504063;0.730175;0.6206933;0.6344739;0.7223078;0.63205254;0.5834703;0.35159853;0.5562005;0.58589184;0.6457157;0.35156298915793505;0.4031419148366962;0.35950899748269366;
1.28620307925584;0.89527357;0.9167423;1.1659044;0.88535273;1.0176624;0.75322354;0.994262;0.9163684;0.7619479;0.8964418;0.9846179;0.8830106;0.839275;0.93845475;1.6310775;0.83991826;0.82603335;0.8204668;0.96607095;0.74023443;1.1146358;0.8297358;1.0497178;0.97578835;0.8054665;0.9093153;0.90637374;0.8686886;0.9589983;0.98032796;0.8832243;0.87083673;0.8648554;0.89196676;0.95538735;0.9897876;1.5280886;0.90352094;0.029865475;0.6600754;1.0712478;0.98481196;1.0261538;0.010043604;0.838839;0.92531306;0.9358064;0.87865144;0.82071096;0.83537185;0.91129214;0.9439651;0.8475499;0.8049578;0.7729186;0.6555009;0.6054621;0.84143597;0.91605175;0.8156876;0.9012139;0.9000996;0.82242393;1.0224634;0.9784191;1.098089;0.8557587;0.8936411;1.0110155;0.87407607;0.92813814;0.7178002;1.0476085;0.99467707;0.8398143;0.9010157;0.8086474;0.5329467;0.97839016;0.76841867;0.66825926;0.9885824;0.91595703;0.8297938;0.88986087;0.9250318;0.7200919;0.70636415;1.0818975;0.9865982;1.2465718;1.006768;0.96326697;1.187441;1.0988464;0.93599284;0.8309382;0.9767756;0.8406893;0.95515376;0.3890000294471001;0.43588087929047536;0.4007352282296863;
1.3158303870808;1.120259;0.93242294;1.3849437;1.1135203;1.1623492;0.81060153;1.2496179;1.1377981;0.8924198;1.143751;1.2423841;0.91532874;0.95361036;1.4005983;1.811315;1.0160679;0.9643057;1.0681927;1.2572209;0.8443427;1.3217477;0.99062544;1.2226107;1.1533743;0.8607787;1.1228732;0.9427586;1.1066629;1.0935694;0.9684662;1.1916331;1.1310682;0.9302381;1.0497581;1.0214132;1.0311568;2.0013385;1.0827776;0.00017518396;0.7596425;1.0656195;1.2314118;1.2014167;0.5673082;0.87910265;1.194665;1.2279063;1.0857843;0.9608438;0.96854955;1.0755213;1.016506;1.0094733;1.0172182;0.9471212;0.88408846;0.7780583;0.9774596;1.0026499;1.0916152;1.1216158;1.0534471;0.8966293;1.1947551;1.1574665;1.2728916;1.0365888;1.191102;1.249372;1.1955783;1.10082;0.919057;1.1466335;1.2874041;1.1529164;1.080993;0.96777755;0.41817197;1.2062056;0.98175293;0.82426083;1.2562939;1.1342123;0.93447244;0.92080134;1.1099368;0.90847194;0.89215976;1.1949314;1.2094473;1.3977727;1.0923115;1.2439572;1.4791741;1.2376392;1.0268877;1.0702827;1.120629;1.1026595;1.215399;0.23994122072619106;0.33214486984623576;0.271662764558103;
1.05366809377795;1.5252373;1.4473358;2.544301;2.9833848;2.8617086;1.5000658;2.8821125;0.79530805;2.4761147;1.0030242;2.2629719;1.4900208;2.0552955;2.9161153;2.6269457;0.9160029;1.0587556;3.1343226;2.811779;2.5833669;0.5090383;1.4992266;2.8870535;2.8912094;2.3961005;0.7447491;2.899327;2.4437048;2.8163192;2.7713723;0.8083126;2.9197004;1.6211247;2.7181056;2.5867014;1.2803304;2.945242;1.1268932;2.727412;1.4324142;2.832857;0.7921368;0.7456543;0.9630913;1.4910978;1.1301087;2.603963;3.0994353;1.2594345;2.9979126;1.5686774;2.5536304;0.8859265;3.0363185;1.1958807;2.0823867;1.3413835;2.6811774;2.4937022;2.9598186;1.6686363;1.8917382;0.83546615;0.8210696;2.2472668;1.3166214;0.93608904;2.4534264;2.4811018;1.2042477;0.8212502;1.2725936;0.10836054;1.6061575;1.7856778;2.6312435;1.1377476;0.90519273;2.1959047;1.0397187;1.9715092;1.7321709;1.1531341;0.74342084;3.0975175;3.0446684;1.9696163;2.651095;2.5127509;0.9036972;1.802828;2.5059724;2.9574556;1.3054875;1.5215147;2.8368275;2.356339;0.83072793;0.8135929;2.5327723;-0.8584889834898174;1.1867778405246938;0.9625929827576805;
0.93706507311562;2.0704017;1.7330093;1.1514369;0.76521933;0.7135466;1.8101279;0.6793017;2.8085763;0.94150984;2.8013175;1.2057531;2.121591;1.6907332;0.8483818;0.80606085;2.6928997;2.5378633;0.6285969;0.6858937;1.0270921;0.5590701;1.7814186;0.7979832;0.8062071;1.0758394;3.2825768;0.819494;1.237054;0.821049;0.8666255;2.9979036;0.7614309;1.905777;0.89096934;0.79423916;1.5302036;0.70071816;2.13087;1.0394876;1.5261438;0.86114216;3.0095723;1.944909;1.0662338;1.542765;2.4297118;0.9265575;0.7336522;2.2658117;0.9175809;1.4348571;1.035482;2.70499;0.81898916;1.3416075;1.3661491;1.219724;0.88025975;0.75152165;0.93920726;1.9071721;2.0990589;2.9748087;2.0271258;1.2180634;2.4154634;2.663646;1.1110249;1.0056497;2.1887302;2.8180838;2.074983;0.030956633;2.034638;1.5712873;0.8500349;2.3023658;2.758529;1.340223;2.834837;1.2234775;1.2891053;2.0018303;3.1064184;0.65612036;0.84704316;1.4083503;1.0519569;0.8931308;2.724847;1.7889912;1.0031904;0.6452926;2.004372;1.9615703;0.7762795;1.0926803;2.7509859;2.9255543;0.9696537;-0.5987612124403393;0.9790419754656363;0.7090745864163468;
1.10249107770954;1.0770537;1.2727976;1.0072657;0.9908351;0.9574333;1.2169789;0.8824398;0.97846323;1.0618801;0.8822466;1.2108262;1.1060404;1.0285866;0.77793616;1.0593852;1.0028255;0.95964295;0.9055364;1.1633453;0.9950512;0.5128499;1.0187596;0.970321;0.74412626;1.0924845;0.92065334;0.8939835;0.8859234;1.0629205;0.98533;0.79183245;1.0064942;1.1275731;1.0240682;0.7857575;0.6715102;0.99086124;1.3283644;0.8533034;1.0984236;0.89077646;0.87417847;0.7360472;0.97811687;1.1144694;1.0740745;0.96463543;0.95363796;1.0660667;0.84932035;1.0593333;0.94180095;0.9645037;0.8733066;1.0121733;1.1182504;1.16822;0.9225425;0.96086925;0.80218035;1.023387;0.90426886;0.86844087;0.8585294;1.1482643;1.0028697;0.9058577;1.0254278;1.1983707;1.1021775;0.8955453;1.1666884;0.003641055;1.0008122;1.0205493;1.1074985;1.1008976;0.99497044;1.1948713;0.9287196;1.0443653;1.0841299;1.1459507;0.944234;0.7869499;0.8730223;0.9824056;0.8633815;1.1679114;1.0672641;0.98381704;1.1033535;0.8693483;1.2902496;1.1404412;1.0006248;1.3070837;0.8959295;0.91045123;1.0492929;0.11660500056442563;0.20561311933880044;0.14950972811288116;
1.2943881612231;1.1291581;1.2813357;0.8914357;0.9184013;0.9989231;1.2078555;1.1460685;1.0258594;1.0128918;0.83799386;1.0104952;1.1073983;1.013755;0.9010993;0.9879106;1.0476298;1.0053395;0.8989301;1.1510412;0.9011813;2.1005309;1.4275553;0.9647738;1.0064349;1.1024842;0.8133235;1.0459425;1.0088888;1.007625;1.0132322;0.97181314;1.0709013;1.0583334;1.094644;0.7613979;0.7409266;0.9719523;1.0038441;1.1014853;1.5254742;1.0224317;0.9976584;0.6916613;1.7367913;1.6045467;1.1303699;1.1360545;0.89458156;1.0848103;0.9175471;1.528412;1.1133815;1.0108502;0.89330375;1.9310082;1.1999216;1.6006684;0.8487051;0.86865807;0.88314027;1.2276657;1.1428032;0.8971984;0.8576669;1.2571255;0.87370485;0.99494076;0.9866959;0.9939768;1.2132494;0.94762045;1.1654294;0.00035343948;1.105722;1.232457;1.1717046;1.05046;1.0241401;1.1768578;0.91604644;1.4467832;1.478441;1.4670653;0.9504972;1.0011201;0.9551007;1.1961001;1.0838993;1.125574;1.037184;1.0887405;1.0583012;1.0320332;1.2889985;1.1969594;1.024803;1.0615505;0.9993219;0.9115323;1.1113043;0.21326919623482762;0.3315785581408927;0.2854493297498154;
1.03523658118252;0.74502903;0.8909073;0.8671912;0.8690022;0.87373096;1.0663342;0.76301014;0.8351356;0.9412835;0.72697514;0.9248915;0.8432839;0.9686144;0.9070196;0.96955186;0.6335945;0.7201068;0.7397001;0.7840347;0.7126387;1.8420156;1.1815165;0.7594084;0.7245338;0.9260424;0.4868009;0.8255212;0.91713923;0.8399702;0.79438823;0.90119535;0.75667816;1.0277154;0.98597383;0.7796993;0.5996814;0.8195037;0.7438426;0.80338913;1.2353363;0.8945094;0.7383376;0.69752556;1.7470746;1.0928915;0.9586234;0.8527711;0.74153626;1.0974367;0.7406026;1.3328736;0.8281529;0.84479994;0.69953936;1.1023494;0.91979617;1.433773;0.7810643;0.82611996;0.66428924;0.8812211;0.7996028;0.7673988;0.59282947;0.9259734;0.7265151;0.7940347;1.0636755;0.9405419;0.98823196;0.7952676;0.93299264;0.24035849;0.84770614;1.1293252;0.9713281;0.9852196;0.94324905;0.9780975;0.6971744;1.2749519;1.2266325;0.99881285;0.7665993;0.85123795;0.7816715;1.0697066;0.9036075;0.9490947;0.8405687;1.0325825;0.8421658;0.9889577;0.8812794;0.94923633;0.7735904;0.98358226;0.74375683;0.77337205;0.85760444;0.14307449883822654;0.25677580272020206;0.21042138642194705;
0.636451207612725;0.5205308;0.5740673;0.55145395;0.5455301;0.5290804;0.8084309;0.7453786;0.492346;0.549422;0.54342604;0.57588965;0.47842807;0.6583441;0.4123037;0.6016605;0.49455714;0.48921472;0.4360353;0.6808613;0.41680813;1.6534228;0.72923005;0.71104956;0.4817179;0.622314;0.25729546;0.6117719;0.57357544;0.54025215;0.6028923;0.57758206;0.5939558;0.66069335;0.6241843;0.40480918;0.4375861;0.50822496;0.47197518;0.44154152;0.94029194;0.48109874;0.4842192;0.62404263;1.1722367;0.89374745;0.53544533;0.6917405;0.5441685;0.68822426;0.5087561;0.80886406;0.5491237;0.486432;0.34257677;1.1229612;0.69645274;0.975273;0.42039013;0.5567619;0.46860293;0.46168455;0.46366572;0.5896896;0.48877984;0.7180081;0.39715222;0.5546281;0.5817729;0.58291304;0.5015234;0.43122295;0.6776917;0.00078102923;0.57251763;0.8727807;0.6254824;0.5886182;0.6086507;0.6074305;0.28379714;0.70339346;0.9256596;0.77154684;0.48751646;0.51890814;0.3424875;0.8935128;0.6841982;0.52035177;0.6236374;0.686866;0.56706107;0.58994526;0.708267;0.6744305;0.54165405;0.48301768;0.42777836;0.5684364;0.6182374;0.04100172183624464;0.2021646459712004;0.14366019182288978;
1.69575124690158;2.0771902;1.9974297;1.7834871;1.9857932;2.0048702;1.9022694;1.964264;1.9458721;1.9412289;2.1021638;1.9099311;2.019906;2.0500572;1.814974;1.90957;1.9295312;2.2138896;1.8583561;2.1530511;1.8883702;0.0026763105;2.000912;1.8571088;1.9177822;1.9344599;1.5767472;1.8857374;2.1270938;2.1987367;1.8164259;1.9073522;1.9021726;2.043694;1.9810158;1.8836896;1.9138826;1.9084988;2.061635;2.0343585;1.6401598;2.0377192;1.7059139;1.9472412;1.918503;1.9735904;1.942642;1.9575473;2.0159917;2.037658;1.9755571;2.0847468;1.9615496;2.0280132;2.109637;1.8091867;2.032274;1.9064221;1.9951452;1.9698365;1.8527448;2.146623;2.0072565;2.2072735;1.8726583;1.7569264;2.0923629;1.9313964;2.1096685;1.9382912;1.9904145;2.0055032;1.9731617;1.902424;2.023249;1.8695484;2.1355371;2.0233324;1.9770336;2.0237317;2.1048112;2.0535073;1.8612543;2.1725764;1.9938219;1.8223983;2.1187541;1.9855446;1.8751743;1.8511249;1.9657822;2.1125798;1.7288257;1.8302085;2.0096111;2.1520057;1.7696264;1.9338607;1.9581069;1.8169596;2.0342543;-0.2487031947883064;0.33758610979903647;0.286056602905063;
2.11525739628932;1.6892323;1.5476938;1.9684994;1.7170702;1.6248603;1.702218;1.8452952;1.7704407;1.7404228;1.5392153;1.7630975;1.7695553;1.697737;1.8605276;1.7063776;1.6570213;1.5877421;1.7843641;1.5594516;1.8128778;0.0066538076;1.5930839;1.7733775;1.604797;1.6661053;1.3734683;1.7185041;1.6901175;1.5348142;1.9252533;1.7507677;1.716646;1.6900185;1.6564673;1.8455658;1.5761403;1.7171226;1.6460866;1.6221663;1.2574605;1.532086;1.833571;1.6750963;1.5967381;1.6202644;1.7072989;1.7006853;1.8296021;1.7502302;1.7048849;1.5197091;1.713829;1.5344932;1.5756475;1.5681391;1.5083201;1.6203867;1.7685099;1.6923358;1.743995;1.5962133;1.589729;1.5494925;1.7012649;1.9416014;1.7994635;1.6824583;1.4981333;1.6987984;1.6494831;1.635792;1.8177905;1.6603513;1.5189685;1.5370417;1.5980731;1.6836106;1.5924047;1.7206686;1.6214534;1.6334319;1.7698314;1.6917355;1.6970603;1.7773613;1.7154952;1.6636562;1.7808629;1.7732342;1.6658403;1.6706759;1.7456679;1.8660882;1.7412928;1.5518253;1.7984262;1.7177591;1.774275;1.7708375;1.7635946;0.44959856924245684;0.492598389857518;0.44959856924245684;
1.44573116658793;1.5620002;1.6597217;1.6168189;1.6186172;1.6195444;1.6095976;1.6416512;1.5722907;1.6161125;1.5505176;1.5902462;1.6292982;1.5479596;1.5823427;1.5887196;1.6808071;1.5002998;1.4981252;1.5939038;1.6622076;0.0041386615;1.5364896;1.6847632;1.512743;1.5805194;1.2083892;1.6106529;1.6128049;1.545214;1.7133864;1.4852265;1.698995;1.4482476;1.6157888;1.4428115;1.641036;1.5643187;1.6895214;1.614908;1.1892806;1.4428573;1.5076318;1.6351315;1.4796042;1.5014002;1.5627315;1.5323906;1.6030985;1.5012907;1.667244;1.6061574;1.675438;1.707878;1.5631968;1.5104945;1.4630127;1.5401639;1.6554469;1.552046;1.6103029;1.6006926;1.5952456;1.5218931;1.3976531;1.5670848;1.5281384;1.5524135;1.5379269;1.5526619;1.6128495;1.5905237;1.6755037;1.5622424;1.6239846;1.3831438;1.4958171;1.6370959;1.699678;1.6360857;1.5411518;1.6083006;1.5874864;1.5445336;1.6442274;1.5982641;1.6472927;1.4596726;1.6197257;1.627627;1.5648358;1.498513;1.6218809;1.4643375;1.6137838;1.564426;1.5914702;1.5420798;1.6317819;1.706521;1.4746652;-0.1100762887245309;0.21018212896414248;0.1511131701710043;
1.47329404620889;1.1512343;1.2845521;1.0872767;1.1720129;1.21439;1.2340224;1.3224607;1.1536993;1.2311422;1.2028993;1.2157029;1.1816189;1.1643671;1.1805177;1.2555544;1.3594941;1.2023424;1.2047349;1.2870826;1.2209227;0.0017213714;1.3375568;1.1298584;1.3597517;1.3141072;0.5489838;1.362311;1.1782687;1.2866038;1.2021953;1.303332;1.3467156;1.1562811;1.2729253;1.1299781;1.1596773;1.1952388;1.1826488;1.2136902;0.75346977;1.2405416;1.2714158;1.2082465;0.74870825;1.1398953;1.2355288;1.1438369;1.2263637;1.2201006;1.2112143;1.1220762;1.2798619;1.2214149;1.1946214;1.0749564;1.2147217;1.2024612;1.1006361;1.1816736;1.3932364;1.2536789;1.2330406;1.0805969;1.1565843;1.3030776;1.0706667;1.2592281;1.1525592;1.2550403;1.2304504;1.2996128;1.2391692;1.3357582;1.0945172;1.0902333;1.2959498;1.1690979;1.2158588;1.1906966;1.1135588;1.2496603;1.1526111;1.2381291;1.213144;1.2333528;1.1475375;1.2629677;1.2119753;1.3045331;1.3494034;1.1987717;1.2283809;1.2276033;1.2209938;1.241963;1.3498341;1.2510507;1.2269683;1.1436096;1.2956457;0.2814903960560198;0.32732657777807556;0.2814903960560198;
1.59780331582135;1.4896749;1.5359328;1.5669593;1.5412546;1.6338542;1.6594585;1.5180819;1.5507296;1.5571256;1.4835544;1.4916142;1.4398333;1.5175202;1.6051619;1.5840344;1.4724567;1.533889;1.5692723;1.4720153;1.4495893;0.005634201;1.6281894;1.443695;1.5857519;1.6246897;0.99601513;1.613708;1.427936;1.5105698;1.5032821;1.6037021;1.4727551;1.5773752;1.6269789;1.561046;1.6767342;1.6520538;1.4199833;1.5786387;1.0561205;1.6972592;1.5979885;1.4841911;1.2973346;1.3681821;1.5168842;1.5978001;1.3780462;1.561144;1.5699251;1.5568717;1.5153395;1.6320819;1.527623;1.2932849;1.5505995;1.4940826;1.4804262;1.5623634;1.5681198;1.5689077;1.4394172;1.4529788;1.6823864;1.5852225;1.4843018;1.5505847;1.564031;1.5765306;1.5873141;1.5402505;1.3352865;1.6138197;1.5343001;1.3722446;1.589418;1.511698;1.5705273;1.5564986;1.3620601;1.6457403;1.5632575;1.3667411;1.5433053;1.6610312;1.4831376;1.6478673;1.4764272;1.6015816;1.575684;1.6103477;1.4804548;1.7450708;1.4766096;1.5570223;1.6271694;1.6826675;1.4727911;1.4033535;1.4585471;0.08737327950844972;0.20787231665665398;0.1077745985757214;
