a_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
1.76684552999857;1.9724303;1.4687705;1.8453178;2.082867;2.0168583;1.8975042;2.0963929;2.0675583;1.444361;1.9809787;1.9195187;1.7393103;1.7855899;1.6062733;1.4290403;1.9363297;1.6951718;1.6386384;1.6320021;1.2904403;1.6848776;1.8249867;2.0795722;2.2395391;1.692001;1.4074123;1.524032;1.5246137;1.56997;1.9583664;1.6951923;1.9518086;1.7556211;1.8947643;1.8280643;2.0379713;1.6542575;1.8293469;1.8808324;1.8901821;1.6169991;2.0907803;2.167414;1.6608801;1.2792121;1.5954968;1.8638079;2.0622878;1.8933989;1.4855176;1.8213007;1.7077085;1.3581891;1.4370329;1.2750288;1.9736134;1.5780653;1.9078094;1.9976996;2.4321349;1.8607123;1.9062904;1.58558;1.715344;1.3627037;1.8877145;1.8427861;2.1005607;1.9441034;1.7500237;1.5447115;1.6355264;1.5890234;1.0668842;1.5737855;1.600663;1.7879511;1.755909;1.2820063;1.4613276;1.9183515;2.0653536;2.092927;1.8579694;1.9863722;1.6925348;2.0405521;1.2936062;1.7252096;1.5893165;1.3246745;1.4867061;1.3740306;1.57214;1.8602525;1.9522592;2.246058;1.6488302;0.0031806666;1.8687358;0.03158743072246312;0.31141070736549387;0.22899834839127792;
1.31481487127006;0.4033265;0.55315655;1.261467;0.94186556;0.809755;0.6430741;0.95687336;0.90738934;0.46595174;0.8007875;0.66944396;0.79473776;0.8486887;0.7436057;0.5856614;0.6935663;0.34473535;0.80026656;1.4110204;0.047998726;0.5811586;0.51294893;0.8391404;0.8036074;0.6771435;0.28354728;0.6469686;0.61405516;0.5483278;1.0696454;0.5852113;0.6660091;0.7738238;0.8397379;0.91763794;0.7010049;0.82378376;0.8792505;0.8127439;0.9996307;0.6633026;1.1795996;0.6808161;0.6813599;0.7412039;0.5138625;0.73823553;1.1974845;0.7816003;1.4319;0.7412578;0.4655439;0.32367724;1.6173139;1.8146825;1.2762183;0.5921812;0.9649693;0.7113175;0.694375;0.7851954;0.89562124;1.6907438;0.6185462;0.56659436;0.9852787;0.787373;0.44465303;0.77044463;0.76532525;0.66879004;0.4741166;0.51811606;1.8267403;0.75040615;0.6581819;1.0182942;0.72023666;0.4051669;0.9769596;0.9673884;0.684329;0.4931777;0.574242;1.0201038;0.46450758;0.68911886;0.5063581;1.168014;0.5354221;0.53340656;0.7584477;0.6183144;1.5765493;0.58230597;0.85702264;0.92793286;0.7806361;0.0009092926;0.5504456;0.5379642117813589;0.6275153275326744;0.5812691323746566;
1.091788490806;0.33341742;0.55001533;0.9973679;0.71298224;0.69345224;0.44112957;0.78668785;0.6406167;0.28060275;0.5566413;0.6603963;0.11015873;0.45845386;0.70279515;0.43989027;0.43894586;0.288927;0.29874495;1.2522764;0.04110505;0.20438081;0.34168148;0.37189624;0.4913193;0.42515716;0.0046430766;0.615457;0.67226857;0.21014217;1.1065922;0.39300448;0.23771097;0.6055925;0.50005305;0.7811422;0.52603537;0.6365832;0.7019282;0.65147114;0.71402264;0.16744684;1.210379;0.72833425;0.53663236;0.17744751;0.22108522;0.8264663;0.96258676;0.49397296;1.600927;0.56942034;0.38401142;0.28577086;1.4189295;1.6036695;0.90271145;0.20329514;0.62042195;0.6470992;0.66629595;0.6281752;0.49372792;1.4015324;0.6951225;0.1385169;0.4723;0.35709637;0.3812082;0.58413893;0.70620453;0.43951777;0.30834982;0.39607084;1.7630043;0.46208346;0.3143287;1.1074376;0.5326023;0.38583264;0.51394796;0.6334261;0.58261216;0.535689;0.41353288;1.1827446;0.42367688;0.3765506;0.11882159;0.72366464;0.5115048;0.130899;0.44506827;0.3203832;1.3440199;0.21637747;0.35532078;0.6789911;0.3611269;0.115781836;0.47316468;0.520517023098881;0.6264178092770937;0.5801538034774265;
1.52471698273598;0.85360193;1.0861739;1.552235;1.1065948;1.1682825;0.9131669;1.1276122;1.2064638;1.0596979;1.0219971;1.0315173;0.9853162;1.0529321;1.0815006;0.7868077;1.050996;0.7392765;1.0717258;1.5062071;0.28654966;0.83945686;0.8552776;1.0052052;0.9722468;1.1399952;0.42633006;0.84145397;0.9250413;0.79862726;1.2800047;0.79604435;0.77939266;0.88647825;0.9666854;1.1377481;1.1394421;1.2172309;1.1261463;1.0964543;1.2202189;0.94758064;1.4387523;1.0432875;1.1542193;0.86588633;0.8686716;0.9407505;1.2986132;0.94956243;1.6550753;1.0651653;0.76365805;0.62051845;1.7974381;1.8192309;1.6360723;0.8407027;1.2449325;1.041811;0.94770545;0.90365833;1.0295162;1.4545082;1.2075117;0.73797315;1.0718269;1.035646;0.94945097;1.103645;1.04659;0.830984;0.69086456;0.8541054;2.199747;0.94458795;0.81434226;1.2813987;1.0019059;0.64434797;1.0040112;1.066946;0.90454656;0.9295396;0.86005664;1.3985515;1.0304003;1.1171455;0.85845876;1.3677957;0.8360724;0.9176896;1.0766356;0.8778194;1.9719826;0.8660269;1.0773556;1.0666739;1.0410283;0.00052833697;0.9332044;0.4838885014054445;0.5723878317719369;0.5230637506153148;
1.39800855934179;2.3731847;1.5955745;2.232843;2.1127355;1.4584877;1.5603693;1.6611413;2.0371933;1.3305743;1.4412158;1.4609154;2.2916784;2.0639815;1.4886079;2.187409;1.6358225;2.1406374;2.158503;1.9389528;2.3298516;2.0502155;1.4175276;1.9998714;2.0311365;1.4220486;2.164901;1.3975267;1.873544;1.8461621;1.7291492;2.048882;1.3499731;2.235418;1.8446877;1.5741692;1.4441916;1.5824236;2.1401434;1.8076719;2.1807642;2.2266834;1.649583;1.3983225;1.4816955;2.2079551;1.7110784;1.5190965;2.278317;1.9599053;2.107522;1.9072229;2.0366597;2.2485504;2.066965;2.0194836;1.9604753;2.0371273;1.4800642;2.093367;1.7688183;1.3538834;1.7622069;2.1114292;1.5704015;1.4842527;1.9237889;1.3295562;2.0244756;2.2893836;1.4831132;1.4231452;2.0141869;1.6990582;1.6604027;2.015802;1.1887304;1.5124277;2.1608045;1.4190048;1.9165425;1.4673134;1.3219516;1.7557194;1.3406364;1.8282998;1.786734;1.3971021;1.196544;1.99797;1.4379162;1.4167622;2.124075;1.9357179;2.0628293;1.1602612;1.5885552;1.9945148;1.5408064;0.9712108;2.1553197;-0.38820957780325266;0.5101188448182088;0.4169726286444796;
1.74096863914855;2.402193;2.2197013;2.389189;2.5800266;1.8170458;1.1713252;2.1687417;2.427046;1.7201213;1.6053368;1.2623439;2.5601385;2.3879707;1.364573;2.4047315;2.2872405;2.6827116;2.2054806;1.97919;2.3553884;2.4529283;1.1771336;2.4269216;2.3807771;1.9467293;2.5836844;1.2508792;2.206115;2.1397548;1.9734514;2.412912;1.1501955;2.353621;2.2805712;1.4290082;1.3913075;2.0743196;2.5198033;2.33012;2.3780663;2.4627223;2.2458642;1.3879642;1.7606335;2.4538407;2.0957718;1.4481034;2.4039207;2.4273493;2.2354918;2.3806732;2.5225625;2.6281338;2.36226;2.2824917;2.4070745;2.4219697;1.7083771;2.542789;2.2027304;1.1874548;2.2108965;2.2329674;1.7933254;2.1552782;2.3248608;1.6949066;2.4149985;2.2682886;1.7307968;1.43981;2.5208335;2.1311634;1.694294;2.4414976;1.1284211;1.6623932;2.4304318;1.0890688;2.2554853;1.8734566;1.1159009;2.19428;1.157749;2.0317261;2.2248175;1.9724809;1.5987409;2.4560304;1.1719296;1.8692759;2.485473;2.2942576;2.4483812;1.3921051;2.1037533;2.414694;1.3380058;1.1016248;2.4757;-0.29660209368340434;0.5488854092228396;0.5001471245516919;
1.56605585075223;1.3552568;1.5455823;1.2439567;1.291538;1.5530621;1.4097189;1.5109938;1.3422445;1.5334202;1.2979907;1.3867419;1.2888242;1.3247175;1.4770423;1.3868538;1.5236663;1.3989419;1.4015908;1.4294025;1.2791483;1.4694669;1.485011;1.4033068;1.4006417;1.4874018;1.2967257;1.4095352;1.4419966;1.3225942;1.5168533;1.4064078;1.5295532;1.3589575;1.4522145;1.4289864;1.5046904;1.5205746;1.3048661;1.5169934;1.3887354;1.2697264;1.4798506;1.4083825;1.6000437;1.3602605;1.4791735;1.4517652;1.182212;1.370735;1.3788829;1.453184;1.469846;1.2937229;1.3035007;1.4198468;1.4018527;1.4479843;1.5966913;1.5601391;1.5029774;1.4356927;1.4693214;1.2618697;1.4040171;1.4149435;1.335628;1.4303286;1.2864444;1.4134086;1.3482381;1.5202719;1.3660105;1.504785;1.2508756;1.4730548;1.4314318;1.591615;1.2361625;1.3605775;1.4935178;1.5368832;1.355435;1.5792024;1.4455471;1.4860666;1.4916773;1.5047;1.500846;1.4089999;1.3552618;1.4228306;1.3062825;1.546903;1.2136528;1.4535319;1.4676917;1.4335072;1.3658901;1.1975838;1.3808006;0.1506711373408988;0.17790726143451965;0.1527377148892409;
0.844758155938577;0.36817744;0.9158085;0.561522;0.39174622;1.1517931;1.291811;0.94113594;0.68313295;1.1700146;1.2943343;1.4302553;0.3676426;0.45030975;1.3019364;0.23369707;0.8819432;0.55180776;0.5256929;0.84713024;0.35165292;0.42996988;1.5418042;0.65722644;0.55819815;1.2044035;0.27713895;1.4135112;1.0264381;0.00262671;1.0985776;0.6818084;1.420352;0.28687286;0.8016545;1.3275895;1.292641;0.9000012;0.33121765;0.94493866;0.41230634;0.57543147;0.96042174;1.2314483;1.0746979;0.39041302;1.0343672;1.2491238;0.41396257;0.7081035;0.6782617;0.8150136;0.56035316;0.47107226;0.6971812;0.63958806;0.5689995;0.73533964;1.0130316;0.59502554;1.1162033;1.3387063;0.94477165;0.73003244;0.044602852;1.039716;0.68274647;1.1647127;0.52018785;0.44761455;0.016291615;1.3671998;0.65068305;0.8552178;0.30739594;0.81448674;1.3717114;1.1962925;0.59169555;1.4080161;0.7001257;1.1254435;1.6575173;1.0671861;1.5467469;1.0173676;0.80288476;1.1167228;1.2457888;0.71010894;1.472051;1.2349124;0.36184743;0.80656;0.38796806;1.3844073;0.87951547;0.5948648;1.5229796;1.6462623;0.74720263;-0.008935891546901309;0.39666247948640826;0.33678028872136706;
1.28620307925584;0.9453939;1.1710819;1.0520757;0.8491331;1.5314175;2.181649;1.1779948;1.1670827;1.5242717;1.5639951;1.8679627;0.73634857;1.02787;1.7745779;0.731544;1.3197374;0.83087635;1.1464016;1.2119639;0.7633526;1.1364019;1.9178728;1.2442098;1.1087627;1.4621059;0.51832736;2.029054;1.2616972;0.5278712;1.2978328;1.0441446;2.1232023;1.0306106;1.2456943;1.7299523;1.7402031;1.4199841;0.85146844;1.1900921;0.8491845;1.1335205;1.2042079;1.7681559;1.4483256;0.8429523;1.5155373;1.7363981;0.7569347;1.2484887;0.8529221;1.1554698;1.0181712;0.98027086;0.9483032;0.82745343;1.0672647;1.179063;1.624468;0.8005267;1.2288704;1.896804;1.3266675;1.0723497;0.6747918;1.4490129;1.3613788;1.6553241;1.1854919;0.95397747;0.25956324;1.9009382;1.0824146;1.1713846;0.57394433;1.1962205;2.060675;1.398432;1.0880407;2.2962396;1.3178626;1.2900469;1.9520798;1.2408957;1.9310282;1.2044402;1.1530154;1.4915437;1.7301418;1.174474;2.0331116;1.5789007;0.81978285;1.1801527;0.7097585;1.7878786;1.5214527;0.99506694;2.025135;2.1729126;1.1230063;-0.0005673655545504008;0.4239927839704235;0.33983150383813765;
1.3158303870808;0.93846405;1.6215726;1.0580394;0.84305024;1.8084921;2.0299523;1.5252775;1.0283313;2.2576313;1.8420814;1.9631263;0.8120342;1.0128769;1.8654964;0.7772554;1.5407206;0.8113049;1.1713628;1.2354211;0.8151451;1.0963693;1.9334488;1.1220773;1.0004482;1.8873158;0.5495355;1.9609555;1.4053701;0.760874;1.4965873;1.0801529;2.0871944;0.9085463;1.4898515;1.7750727;1.9767146;1.6636065;0.8027874;1.2844112;0.84197927;0.93720347;1.5888561;2.0123153;1.9143192;0.87154907;1.4807465;1.9871645;0.87181884;1.1349984;1.0627853;1.2946851;1.0102555;0.8709228;1.1059861;1.0701481;1.1272676;1.2119342;1.8932056;0.78047;1.5009974;2.0365932;1.5222955;1.1612304;0.6484856;1.8310348;1.2716941;2.2718735;1.0059316;1.106558;0.527293;2.0103781;1.1526581;1.6202015;0.5822956;1.108718;2.1780922;1.7150238;0.97919333;1.939753;1.2651697;2.0693383;2.0330474;1.4967579;2.076182;1.5146905;1.5217457;1.8927456;2.25926;1.1600252;2.097144;1.9852096;0.7717937;1.2979996;0.93811995;2.2743413;1.619261;1.05469;1.7359672;2.46898;1.0428216;-0.09470118383060763;0.4972913595457717;0.42934480026175764;
1.05366809377795;3.3176932;0.8030338;3.2035663;0.9088326;1.573829;0.82084084;0.5145095;0.61641234;0.61681676;0.7358756;0.66380996;0.78073144;0.5215328;0.65312105;0.7076529;0.5813853;0.8629578;1.0711002;0.66098315;2.3830788;0.89284515;3.4587598;2.3288133;0.71294194;1.267935;1.730781;2.5723474;0.5802963;0.6791232;0.5961546;2.2067485;0.73059833;2.7292395;0.59412456;0.73344535;0.97669065;1.77172;0.7230785;0.8118113;0.55600494;0.797555;0.8623109;0.64361334;0.5597587;0.61922324;0.5612086;3.1791646;2.219383;0.55374765;0.8127949;1.101909;0.60713613;0.62431943;0.55900484;0.80614907;0.53419316;0.5368521;0.73433334;0.80510753;0.8558408;3.1493387;0.92264956;3.139354;3.138435;0.8283364;2.4230695;0.66029775;2.8990135;3.2714674;0.677967;0.7434217;1.7131048;0.7187186;0.5546877;0.5884929;0.8496365;0.6281865;1.3273028;0.5922144;0.5944335;0.67138857;2.7834992;3.3269646;0.3652993;3.3940654;0.5266292;0.9221575;1.0294617;0.89618057;0.7613177;0.5545681;1.249531;1.3134665;3.2835498;2.4804072;0.66713405;0.6634587;0.59602404;2.5578299;0.6939036;-0.19414983948344428;0.9450030750607537;0.6828319452752788;
0.93706507311562;0.92297494;3.3206196;0.65275294;0.97687167;2.1650178;1.1675304;2.9996731;3.0321;3.42426;3.034514;3.1005063;2.7812696;3.4972434;3.1788375;3.0468392;3.264022;3.1761708;2.8618338;3.2792163;1.4916866;3.2134461;0.84554803;0.5745842;3.1891856;2.4441135;1.869194;1.3097867;2.8797195;3.3030062;3.374699;1.2841663;3.2560153;1.0674889;3.0976002;3.123342;3.0036838;1.7544491;3.30145;3.0066478;3.4075544;3.3128164;2.7973225;3.2135658;2.9717839;3.147893;2.9739342;0.8319662;1.860093;3.2712045;2.9500127;2.4898803;3.3878193;3.434871;3.0092227;3.2863405;3.3046489;2.7657623;3.5593183;3.084027;3.3575108;0.66420823;2.8195643;0.7498959;0.7152469;3.1285958;1.3037876;3.0215242;0.95997375;0.82367617;3.101766;3.1372476;1.9722251;2.896677;3.1389706;3.3349338;3.041422;2.8039608;2.5269804;3.2895508;3.252989;3.1927657;1.1074688;0.6844517;0.45529145;0.795518;3.3463027;2.6981373;2.7156868;3.08469;3.2464468;3.061487;2.6762865;1.690275;0.6674135;1.0794564;3.1930685;2.981095;2.9830148;1.16329;3.0955868;-1.5658403576781401;1.8363885617360418;1.6218067144208985;
1.10249107770954;0.5796911;0.67089254;0.82749254;0.9519303;0.69285333;0.88973415;1.0454772;1.071759;0.8506861;0.7238049;0.9266649;0.8152035;0.83873403;0.8629706;0.8722859;0.8168419;0.63668245;0.76798594;0.792019;0.7667106;0.68237513;0.56747025;0.8712843;0.69078106;0.87296116;1.0200906;0.8103453;0.7585787;0.7037851;0.60693485;1.0396308;0.7712503;0.96162605;0.78768414;0.8063236;0.7006648;1.1554532;0.87480414;0.6233504;0.87979174;0.7013846;1.0241915;0.86712396;1.0177824;0.672594;0.7427313;0.64437133;0.77360064;0.9718389;0.86923444;0.93207043;0.7076165;0.8022355;0.78822094;0.6852055;0.82260567;0.8924135;0.7207219;0.6287763;0.5878712;0.6385361;0.9188203;0.74654174;0.60291106;0.6922268;1.0133173;0.71145964;0.7538279;0.76754373;0.9046644;0.7207668;1.0168747;0.7740719;0.89764035;0.7467329;0.7249762;0.81488705;0.85097027;0.9175365;0.8740241;0.87935585;0.8126447;0.60148543;0.39361468;0.60350233;0.8824971;0.88243806;0.9881049;0.7194434;0.7976898;0.86547226;0.72319025;0.98145396;0.88539475;0.711467;0.683784;1.0202006;0.95451915;0.9316478;0.7603632;0.29644312821660906;0.3253488712151089;0.29750237076459113;
1.2943881612231;0.4923842;0.5782833;0.6923439;1.6413965;0.7408019;1.77832;0.8728407;0.7146008;0.5615743;0.60126394;0.52315927;0.8628568;0.77170545;0.78429586;0.82499236;0.7103436;0.29784486;0.80630034;0.7627613;0.78562826;0.61631936;0.6079323;0.46154127;0.7962705;0.8369043;0.7051238;0.70537084;1.3492717;0.6532857;1.0190773;0.82952183;0.71924734;0.7807493;0.91372925;0.53711605;0.6426808;0.9267359;0.6047517;0.6186593;0.7846815;0.6209322;0.8393393;0.7097454;0.5370064;0.76445585;1.2862922;0.5551401;0.55429053;0.75691706;0.6620722;0.8858641;0.77031475;0.6811528;0.9449741;0.63726354;0.750225;1.3127205;0.5676885;0.60143936;0.5985533;0.6904196;0.8481822;0.5658146;0.69701725;0.60411257;0.78969693;0.930777;0.84773695;0.61894065;0.66673535;0.7851056;0.7247563;0.9077845;1.053226;0.8720408;0.73876756;1.1343229;0.75200695;0.58803886;0.74377644;0.8623696;0.65860087;0.6684759;1.8652065;0.6490548;0.6294405;0.9449812;0.8270837;0.6915794;0.6111086;0.63554853;0.8156524;1.4615694;0.6356842;0.5646061;0.888915;0.83409965;1.0107653;0.783778;0.8738017;0.5101818083931657;0.568873035169443;0.5430249206090463;
1.03523658118252;0.44669777;0.5489156;0.6625553;1.8442738;0.61924654;1.6534576;0.6923896;0.41215497;0.32883593;0.51135665;0.44115892;0.6491523;0.3840379;0.65846276;0.6768376;0.6434122;0.16144006;0.6533541;0.42033198;0.67796594;0.39236394;0.36694682;0.4174043;0.5178461;0.676272;0.44833207;0.6439913;0.8206908;0.12843701;0.57258415;0.71755457;0.49522442;0.7536803;0.91487265;0.33121383;0.49150282;1.0279162;0.34363073;0.39920664;0.6429164;0.49467102;0.6752426;0.48883915;0.5955632;0.43031678;0.8211018;0.64005;0.46572936;0.5327804;0.47914442;0.60659426;0.44668826;0.33119196;0.9444855;0.427485;0.4596754;0.7864487;0.13319466;0.38211533;0.35981;0.6332839;0.6341072;0.7388101;0.5158014;0.43822217;0.86304474;0.85127795;0.6843621;0.7438199;0.7224027;0.8165358;0.4766294;0.8275366;0.5816229;0.55420595;0.4889691;1.058372;0.78045344;0.4931859;0.5282267;0.7010996;0.5369423;0.51329476;2.2488253;0.567499;0.6608285;0.86504596;0.6731306;0.60184187;-0.0;0.2571049;0.6340734;1.1832851;0.6783909;0.47500193;0.700051;0.50968224;0.9507713;0.8953732;0.66847616;0.41082317895297166;0.5117905807081605;0.46706379876974763;
0.636451207612725;0.2872025;0.32007447;0.4053154;1.4904723;0.49630558;1.5679101;0.50493824;0.33805063;0.14451411;0.22772537;0.14054942;0.46658328;0.24641936;0.27258277;0.35137388;0.41331667;0.07877602;0.28583527;0.17645845;0.48610905;0.22611731;0.10964284;0.25562784;0.38759395;0.5300389;0.32517907;0.49630755;0.6691631;0.0042415243;0.49013087;1.0415417;0.33754116;0.46705824;0.4565445;0.08352828;0.28735334;0.67542946;0.16852625;0.23197196;0.31865993;0.28871006;0.5809152;0.29064852;0.1199724;0.15560271;0.31070647;0.4607537;0.15981512;0.16397305;0.2368062;0.54085827;0.35264578;0.40402904;0.5227993;0.2054659;0.2614929;0.83605087;0.047672685;0.23022792;0.1662422;0.5555607;0.22145556;0.335038;0.49807322;0.20189753;0.45241737;0.6394501;0.520789;0.4618373;0.22909343;0.110029295;0.51573145;0.77735585;0.0031603046;0.3981395;0.23598714;0.78490883;0.45840463;0.3666081;0.3817764;0.43793693;0.5366125;0.44615796;2.359718;0.3219994;0.26041418;0.68451655;0.4114993;0.27916136;-0.0;0.17416617;0.5089023;1.1917137;0.361806;0.3465118;0.4566142;0.49014643;0.44031984;0.47373793;0.47859406;0.222387793265833;0.3937676854590734;0.32400411554128744;
1.69575124690158;2.106692;1.8338779;1.9725689;1.9444743;1.8764176;2.0263515;1.9640163;1.9304353;1.9806184;1.8020892;1.8880376;1.9838624;2.0230374;1.8962759;1.890603;1.8386552;2.0821455;1.9907628;1.9989126;1.8445295;1.8683103;1.9759688;1.9566469;1.9441009;1.8660225;1.8011732;1.871155;2.020222;1.886997;1.893337;1.9977642;1.8699579;2.0366468;1.9480445;1.9875475;1.9321157;2.0377142;2.0572274;1.9063629;1.8650597;1.9783628;1.9094551;1.9823383;1.941338;1.8750858;1.9505522;1.9430505;1.9131683;1.9766471;1.9798453;2.0068922;1.860298;1.9691385;1.9095163;1.9468468;1.847134;2.0031536;1.9208596;1.9764717;1.9848503;2.0284963;1.9540832;1.9721987;1.8812871;1.9763298;1.988777;1.9710399;1.9441763;1.9109013;1.9242754;1.9164665;1.9664098;1.8832197;1.9090605;1.9631467;1.8570215;2.140056;1.9235775;1.8638561;1.9571608;1.9538866;1.8335632;1.9890201;0.0012945354;1.8211148;1.9010004;2.012855;2.0056925;1.8964634;0.17681082;1.93497;1.9351717;2.0729947;1.8827304;1.9249609;1.9731898;1.9655263;1.9745321;1.9701091;1.9831358;-0.2103717987510594;0.34054564911733365;0.2746397416014769;
2.11525739628932;2.109265;2.1146467;2.099639;1.8592877;2.1447797;1.8972665;2.0818918;2.0636058;2.0948176;2.1459131;2.0495043;2.0671206;2.0426786;2.1170878;2.1306727;2.0984607;1.9558504;2.0921311;2.0817142;2.1221151;2.0833626;2.0053802;2.0295284;2.001586;2.0542147;2.1010048;2.1060796;2.0553002;2.0486863;2.0315094;1.9916931;2.0418863;2.0244424;2.04178;2.120112;2.0438442;2.110557;1.9259272;2.106316;2.104981;2.0868924;2.1071296;2.0195935;2.0399716;2.1464627;2.1023655;2.1080856;2.133624;2.0302122;2.072804;2.096751;2.1301148;2.0784352;2.1565661;2.0822005;2.0269954;1.9863968;2.0779269;2.083925;2.0571969;2.0736487;2.0764055;2.1049778;2.1226437;2.1541584;2.1479502;2.0164714;1.9996461;2.1178312;2.0186203;2.1645143;2.1099012;2.1053565;2.1448083;2.0705063;2.0874612;1.9692998;2.074904;2.198161;2.0719817;2.1255398;2.0928142;2.1201894;-0.0;2.2103913;2.0172403;2.0299425;2.0763783;2.0134847;0.16483606;2.1225495;2.0572462;2.0920098;2.0586877;1.9638398;2.1038227;2.1234107;2.0722983;2.0990837;2.204977;0.07927460853120824;0.2963368457856032;0.09234766265138994;
1.44573116658793;1.2128947;1.3093717;1.3418288;1.2175503;1.2431786;1.1568304;1.2725881;1.2704744;1.2590042;1.2393092;1.2597243;1.3454655;1.2876998;1.307409;1.2954088;1.3703438;1.2288235;1.2664012;1.2145456;1.2520106;1.264568;1.2597245;1.3350552;1.2754232;1.2195684;1.2730358;1.2071819;1.2557857;1.1791126;1.3207963;1.2867675;1.2472444;1.2023501;1.2155443;1.2253696;1.3046607;1.274905;1.2754192;1.2769382;1.3483773;1.2541755;1.33423;1.309873;1.2423029;1.1983118;1.2959766;1.2511467;1.226558;1.2024071;1.4083031;1.194806;1.2432204;1.2609979;1.1461802;1.2415862;1.2334094;1.2805139;1.266347;1.331157;1.3369964;1.2633566;1.2935773;1.3072227;1.2672522;1.1893528;1.264569;1.2740144;1.3502265;1.2475291;1.2653176;1.2450982;1.2388334;1.2601204;1.278365;1.261403;1.3001188;1.3148011;1.326737;1.3004522;1.2384534;1.3060093;1.2840403;1.2484384;5.9458795e-05;1.249366;1.2279695;1.3740115;1.4003952;1.2343966;0.11052767;1.2450982;1.3444016;1.2091794;1.2815052;1.2523705;1.2642194;1.1936797;1.3027284;1.3780951;1.2729468;0.2004968785045912;0.26766368125800416;0.2004968785045912;
1.47329404620889;1.3918827;1.4235836;1.3865093;0.9268164;1.3963034;0.8394774;1.4394892;1.3727759;1.4547611;1.4230039;1.4595742;1.4550884;1.4647454;1.3826339;1.4256407;1.426161;1.4555347;1.4371849;1.4504466;1.4397303;1.4201014;1.3849936;1.4919673;1.4716449;1.4450563;1.4670666;1.4449277;1.4891552;1.49924;1.4428688;1.3420124;1.5466349;1.4225054;1.3699319;1.4098862;1.3983097;1.4569333;1.4635121;1.4712998;1.3636131;1.4527639;1.4017367;1.4337754;1.5596105;1.4320229;1.4567847;1.4336375;1.4017111;1.4503154;1.3785324;1.4594456;1.4432843;1.4252737;1.4100686;1.4217962;1.4960884;1.5298352;1.4109097;1.3920103;1.4289881;1.4463995;1.4861507;1.4540603;1.503876;1.401417;1.4119534;1.3539237;1.4590304;1.4264835;1.4854718;1.4370202;1.4583849;1.4406549;1.4247648;1.5500197;1.4125996;1.3985639;1.4904648;1.4084663;1.4610852;1.4802014;1.5382881;1.3900814;0.08411615;1.5389695;1.3774682;1.3559817;1.3526396;1.4941419;-0.0;1.4217588;1.4423387;1.2989495;1.4470428;1.4457016;1.4843212;1.4557751;1.4621317;1.3866888;1.437698;0.07452725207868399;0.22663344167214333;0.08689601271104513;
1.59780331582135;1.8676233;1.7831031;1.7753446;1.1914163;1.7912337;1.2351375;1.7330528;1.7379155;1.6586161;1.785203;1.7273304;1.6876547;1.7731975;1.7728161;1.7300017;1.8021849;1.709654;1.7257497;1.7254493;1.7207729;1.7505686;1.6074303;1.7066953;1.763061;1.8199667;1.7364545;1.8119693;1.7428958;1.7898798;1.7816849;1.576587;1.7780032;1.7665591;1.8819036;1.7223918;1.7682616;1.7623123;1.7076291;1.7616234;1.8484869;1.7663847;1.7098196;1.7342465;1.7223221;1.7387091;1.8093143;1.7624906;1.677254;1.6621779;1.7895215;1.6418005;1.7239035;1.8267584;1.7462553;1.7230407;1.8307154;1.7052624;1.5754864;1.7463465;1.682577;1.6922625;1.6872867;1.7224544;1.7364752;1.7475775;1.756857;1.8837906;1.7547147;1.8033442;1.672171;1.778504;1.8043535;1.7577757;1.7854142;1.625391;1.805344;1.7443285;1.7141044;1.7033212;1.7223208;1.7863793;1.734071;1.7683843;0.0005601959;1.835509;1.8152491;1.7002641;1.7631747;1.7320577;0.061643496;1.7167529;1.7973201;1.624589;1.8321422;1.7325342;1.7349666;1.6746839;1.7560531;1.780354;1.7326427;-0.10288999156489537;0.2763182718261207;0.18180977343211627;
